timestamp,price,volume,market_cap
1747785600000,1.9415864160150833,146413799.59175918,468541894.4001471
1747872000000,2.185920947160709,412327712.4685301,528085052.18423516
1747958400000,2.1767313262869674,174072424.91922963,525438756.50390744
1748044800000,1.9093844297821578,166522430.37948176,460828913.38591427
1748131200000,1.9516052204853882,75605422.50985591,471172396.8011379
1748217600000,1.8990237238213528,96960117.38162763,458104710.20965123
1748304000000,2.0436117491463914,90421340.27410841,495020509.5589657
1748390400000,2.310244736318498,174309401.92171678,557604161.3723096
1748476800000,2.1768677806432457,88411664.11003877,525502310.23611796
1748563200000,2.220062243862796,192730259.16043797,536169228.293691
1748649600000,1.9371467967233986,239703060.2513233,469227490.9112231
1748736000000,1.9650967658010587,144257759.2441771,474354454.26488954
1748822400000,2.0250952125695982,78509023.06196854,489211389.36467344
1748908800000,1.9581042364127303,80161834.72921085,472023948.47111964
1748995200000,1.834124076187892,82723304.77049597,442729389.4181828
1749081600000,1.6656689852157773,82064672.2503854,401999409.0476664
1749168000000,1.666494519926931,112850257.73481198,401860386.47961324
1749254400000,1.6467660014412757,95410949.22819947,397507753.08642334
1749340800000,1.6600032603022168,47327219.84284886,400731010.5809534
1749427200000,1.6470648899224636,65093724.53848045,397641238.13794065
1749513600000,1.7722484265242002,99130535.54427062,427529933.49665594
1749600000000,1.787419746937828,75003663.8985486,431110241.3174332
1749686400000,1.648216470562994,78996277.49830815,397315320.6670636
1749772800000,1.4521068158765869,92820880.6487391,351220785.82135946
1749859200000,1.465603681455679,87941701.91312334,353439798.31688935
1749945600000,1.4023263269853037,44676151.401306115,339630684.2702689
1750032000000,1.4022083399435832,35198123.741769694,338502434.2468669
1750118400000,1.4114848835873446,63661833.144817226,340782289.12172854
1750204800000,1.3922795329269604,69886734.37350519,336177400.98855156
1750291200000,1.434230650853712,63622782.57758573,345962797.89090246
1750377600000,1.4143116068632036,57058181.12704577,341286758.4672425
1750464000000,1.3728131637259504,59551764.069682576,331234373.80763894
1750550400000,1.3002713350538353,53467707.27407257,312810085.7698081
1750636800000,1.262721608359379,61756664.725566715,305222555.05823153
1750723200000,1.4258406613129098,63009349.87473157,344028575.00274307
1750809600000,1.4608377001947566,50862703.45535444,352616944.19792134
1750896000000,1.4100626582039566,49097614.41539169,340277903.5963292
1750982400000,1.3553960643879748,38281040.19496337,327021475.914356
1751068800000,1.4325784087470632,40431861.23151552,346043680.5447022
1751155200000,1.509160859060944,52539567.97608596,363941216.68689364
1751241600000,1.6473460840713503,76412929.7458725,397659294.73128664
1751328000000,1.5892584312971823,52934077.6148554,383618034.3662013
1751414400000,1.6152893680674207,37186077.282658756,389611019.38331145
1751500800000,1.6317335021321897,136998252.95125714,393922442.73929286
1751587200000,1.6329052852829467,53834105.025208354,393943480.7935104
1751673600000,1.5211018555031777,38039312.086628914,367691530.35443115
1751760000000,1.5303002347133188,23693145.978713177,369585684.9792843
1751846400000,1.555947055074482,23658570.92870838,375299825.1852813
1751932800000,1.464550334834001,29823959.41756338,353845538.00877523
1752019200000,1.470860011773677,23828345.46959418,355097077.04433817
1752105600000,1.5073399852198641,26597576.390880078,363865569.4362325
1752192000000,1.6534797989400134,62820882.955549456,398635643.7243941
1752278400000,1.6176483533658361,62370877.441438176,391465912.36173743
1752364800000,1.5425202676620913,37001156.86095651,372278705.25366414
1752451200000,1.5115122897180142,34240813.002520345,363967172.2514462
1752476853000,1.5811901840903,58015224.65514441,381420656.47598195
